MM, 1, 30, 31
MM, 25, 23, 30
MM, 41, 12, 51
MM, 31, 8, 20
MM, 23, 5, 21
MM, 17, 1, 19
MM, 12, 1, 10
MC, 1, 905
MM, 0, 30, 242
MM, 7, 0, 41
MM, 11, 1, 9
MM, 13, 2, 10
MM, 14, 2, 10
MM, 17, 3, 21
MM, 19, 5, 20
MM, 21, 6, 21
MM, 24, 8, 20
MM, 26, 9, 9
MM, 29, 11, 21
MM, 31, 12, 10
MM, 32, 13, 30
MM, 33, 13, 10
MM, 34, 14, 50
MC, 1, 442
MM, 30, 15, 162
MM, 24, 15, 10
MM, 8, 16, 20
MM, 41, 16, 20
MM, 18, 15, 30
MM, 37, 8, 31
MM, 20, 5, 21
MM, 10, 2, 20
MM, 3, 0, 20
MC, 1, 733
MM, 42, 7, 202
MM, 4, 19, 9
MM, 22, 1, 21
MM, 38, 21, 30
MM, 43, 25, 20
MM, 92, 0, 141
MM, 94, 2, 21
MM, 94, 3, 9
MM, 95, 4, 10
MM, 96, 5, 10
MM, 96, 6, 21
MM, 97, 7, 20
MM, 97, 8, 10
MM, 98, 9, 10
MM, 98, 11, 20
MM, 100, 14, 20
MM, 101, 16, 10
MM, 101, 18, 10
MM, 103, 21, 20
MM, 103, 23, 10
MM, 103, 24, 21
MM, 104, 24, 9
MM, 104, 25, 11
MC, 1, 402
MM, 104, 22, 292
MM, 104, 16, 10
MM, 14, 27, 30
MM, 14, 2, 20
MM, 14, 17, 21
MM, 15, 2, 20
MC, 1, 915
MM, 1, 14, 323
MM, 2, 14, 20
MM, 4, 14, 20
MM, 5, 14, 10
MM, 6, 14, 30
MM, 7, 14, 20
MM, 8, 14, 20
MM, 9, 14, 40
MM, 10, 14, 212
MM, 11, 14, 40
MM, 12, 14, 20
MM, 13, 15, 20
MM, 14, 15, 50
MC, 1, 412
MM, 16, 15, 434
MM, 18, 15, 10
MM, 24, 15, 20
MM, 31, 15, 20
MM, 41, 15, 21
MM, 6, 13, 20
MM, 20, 10, 20
MM, 4, 7, 40
MM, 23, 6, 20
MM, 9, 5, 30
MM, 23, 5, 20
MM, 0, 5, 41
MM, 8, 4, 30
MM, 11, 4, 20
MM, 13, 4, 20
MM, 15, 4, 31
MM, 16, 4, 20
MM, 18, 4, 20
MM, 19, 4, 20
MM, 21, 4, 21
MM, 22, 5, 19
MM, 23, 5, 30
MM, 23, 6, 10
MM, 24, 6, 41
MM, 24, 7, 20
MM, 24, 8, 50
MC, 1, 421
MM, 24, 9, 132
MM, 21, 12, 10
MM, 7, 20, 31
MM, 33, 26, 40
MM, 26, 27, 20
MM, 20, 27, 20
MM, 16, 27, 20
MM, 13, 27, 20
MM, 11, 27, 10
MM, 7, 26, 31
MM, 5, 25, 10
MM, 3, 24, 30
MM, 0, 23, 30
MM, 35, 20, 60
MM, 33, 19, 20
MM, 29, 17, 20
MM, 21, 14, 61
MM, 20, 14, 30
MM, 19, 13, 20
MC, 1, 493
MM, 18, 14, 151
MM, 18, 16, 10
MM, 14, 20, 20
MM, 8, 26, 21
MM, 27, 4, 40
MM, 2, 22, 30
MM, 26, 1, 40
MM, 14, 7, 20
MM, 3, 12, 20
MM, 37, 17, 20
MM, 15, 23, 31
MM, 40, 25, 30
MM, 26, 26, 20
MM, 12, 26, 20
MM, 0, 26, 20
MM, 42, 25, 20
MM, 34, 24, 30
MM, 31, 23, 21
MM, 27, 23, 30
MM, 25, 22, 10
MM, 24, 22, 20
MM, 23, 22, 10
MM, 21, 22, 30
MM, 19, 21, 31
MM, 17, 21, 19
MM, 15, 21, 20
MM, 14, 21, 10
MM, 12, 20, 41
MC, 1, 473
MM, 12, 19, 162
MM, 5, 16, 19
MM, 40, 9, 20
MM, 43, 30, 91
MM, 38, 28, 20
MM, 33, 27, 20
MM, 30, 25, 10
MM, 24, 21, 30
MM, 23, 20, 10
MM, 19, 17, 20
MM, 17, 14, 20
MM, 15, 12, 20
MM, 15, 11, 30
MM, 14, 11, 10
MC, 1, 483
MM, 18, 11, 232
MM, 37, 12, 21
MM, 32, 20, 19
MM, 36, 27, 20
MM, 24, 31, 20
MM, 15, 31, 131
MM, 25, 30, 21
MM, 39, 30, 30
MM, 2, 30, 30
MM, 10, 30, 20
MM, 18, 30, 30
MM, 21, 30, 10
MM, 24, 30, 21
MM, 27, 30, 20
MM, 31, 30, 20
MM, 34, 29, 19
MM, 39, 27, 21
MM, 42, 25, 20
MM, 0, 21, 60
MM, 1, 21, 20
MM, 3, 21, 20
MM, 4, 21, 10
MM, 6, 21, 20
MM, 7, 21, 30
MM, 8, 21, 93
MC, 1, 461
MM, 6, 21, 493
MM, 5, 22, 10
MM, 0, 23, 20
MM, 41, 27, 30
MM, 34, 30, 31
MM, 19, 0, 60
MM, 12, 4, 31
MM, 6, 7, 30
MM, 1, 9, 20
MM, 42, 14, 40
MM, 38, 15, 30
MM, 34, 16, 20
MM, 28, 18, 30
MM, 23, 19, 31
MM, 20, 21, 20
MM, 16, 21, 30
MM, 14, 22, 20
MM, 12, 22, 30
MM, 9, 24, 30
MM, 7, 25, 31
MM, 5, 27, 30
MM, 3, 27, 10
MM, 0, 29, 40
MM, 175, 0, 121
MM, 170, 2, 30
MM, 166, 5, 20
MM, 159, 10, 41
MM, 154, 14, 30
MM, 152, 17, 20
MM, 149, 19, 30
MM, 148, 20, 20
MM, 146, 21, 30
MM, 145, 22, 31
MM, 144, 22, 50
MM, 144, 23, 10
MM, 143, 23, 20
MM, 141, 24, 40
MM, 140, 26, 43
MM, 138, 26, 17
MC, 1, 463
MM, 138, 25, 402
MM, 144, 21, 11
MM, 154, 9, 9
MM, 19, 31, 40
MM, 35, 21, 21
MM, 1, 15, 30
MM, 8, 11, 20
MM, 12, 11, 20
MM, 16, 10, 20
MM, 18, 10, 20
MM, 19, 10, 10
MM, 21, 9, 21
MM, 23, 9, 20
MM, 25, 8, 10
MM, 28, 7, 30
MM, 29, 7, 10
MM, 33, 5, 20
MM, 38, 4, 20
MM, 39, 4, 10
MM, 42, 4, 21
MM, 1, 6, 59
MM, 3, 6, 10
MM, 5, 8, 20
MM, 7, 10, 21
MM, 8, 11, 10
MM, 9, 12, 20
MM, 10, 12, 20
MM, 11, 12, 30
MM, 11, 13, 20
MM, 12, 13, 10
MM, 13, 13, 41
MM, 14, 13, 19
MC, 1, 423
MM, 12, 13, 292
MM, 6, 13, 10
MM, 28, 9, 21
MM, 28, 4, 30
MM, 43, 2, 19
MM, 11, 0, 20
MM, 39, 0, 20
MC, 1, 1268
MM, 20, 1, 242
MM, 40, 13, 31
MM, 26, 18, 19
MM, 16, 20, 20
MM, 14, 21, 11
MM, 10, 22, 20
MM, 8, 23, 20
MM, 7, 23, 30
MM, 6, 23, 90
MM, 5, 23, 91
MC, 1, 452
MM, 10, 23, 172
MM, 29, 23, 19
MM, 2, 23, 21
MM, 32, 22, 30
MM, 1, 21, 31
MM, 9, 20, 19
MM, 13, 20, 21
MM, 18, 19, 20
MM, 24, 18, 30
MM, 26, 17, 20
MM, 27, 17, 20
MM, 27, 16, 10
MM, 28, 16, 20
MM, 29, 16, 30
MC, 1, 522
MM, 30, 17, 193
MM, 35, 23, 20
MM, 0, 7, 49
MM, 7, 14, 20
MM, 14, 23, 31
MM, 19, 29, 21
MM, 69, 0, 60
MM, 71, 2, 20
MM, 73, 4, 20
MM, 75, 6, 31
MM, 76, 6, 20
MM, 76, 7, 10
MM, 77, 8, 30
MM, 77, 9, 100
MM, 78, 9, 10
MM, 79, 10, 30
MM, 80, 11, 20
MM, 80, 13, 21
MM, 81, 13, 10
MM, 81, 14, 20
MC, 1, 431
MM, 82, 14, 383
MM, 84, 14, 11
MM, 107, 0, 30
MM, 8, 16, 31
MM, 30, 6, 19
MM, 24, 30, 50
MM, 38, 27, 20
MM, 2, 25, 21
MM, 19, 19, 29
MM, 33, 14, 31
MM, 40, 11, 20
MM, 0, 5, 40
MM, 4, 3, 20
MM, 8, 0, 20
MM, 1, 25, 221
MM, 4, 22, 21
MM, 9, 20, 31
MM, 11, 20, 20
MM, 12, 20, 20
MM, 13, 19, 20
MC, 1, 451
MM, 10, 19, 152
MM, 0, 21, 20
MM, 27, 30, 40
MM, 13, 0, 81
MM, 45, 0, 30
MM, 26, 0, 31
MM, 16, 0, 19
MC, 1, 965
MM, 9, 0, 192
MM, 32, 11, 20
MM, 7, 21, 30
MM, 21, 25, 30
MM, 31, 28, 30
MM, 12, 0, 132
MM, 14, 1, 30
MM, 17, 2, 20
MM, 19, 4, 30
MM, 21, 5, 30
MM, 22, 7, 20
MM, 23, 7, 21
MM, 24, 7, 50
MM, 24, 8, 20
MC, 1, 421
MM, 23, 8, 192
MM, 17, 11, 20
MM, 4, 15, 20
MM, 42, 18, 21
MM, 24, 18, 29
MM, 11, 18, 30
MM, 1, 18, 31
MM, 43, 18, 51
MM, 41, 18, 20
MM, 39, 17, 10
MM, 35, 17, 40
MM, 31, 16, 21
MM, 26, 16, 19
MM, 20, 16, 30
MM, 16, 16, 21
MM, 11, 16, 30
MM, 7, 16, 20
MM, 1, 16, 30
MM, 43, 16, 41
MM, 40, 16, 19
MM, 34, 16, 31
MM, 31, 16, 20
MM, 28, 16, 20
MM, 27, 16, 20
MM, 26, 16, 20
MC, 1, 463
MM, 26, 15, 170
MM, 36, 12, 20
MM, 19, 2, 31
MM, 0, 31, 31
MM, 26, 25, 29
MM, 46, 19, 30
MM, 6, 13, 30
MM, 18, 7, 31
MM, 26, 3, 30
MM, 29, 1, 22
MM, 3, 31, 58
MM, 6, 30, 10
MM, 7, 29, 22
MM, 9, 29, 20
MM, 11, 27, 20
MM, 16, 27, 19
MM, 22, 26, 20
MM, 29, 26, 31
MM, 31, 26, 20
MM, 34, 26, 10
MM, 36, 26, 30
MM, 38, 26, 20
MM, 39, 26, 10
MM, 40, 26, 10
MM, 41, 26, 30
MM, 42, 26, 10
MM, 0, 21, 101
MM, 3, 19, 20
MM, 5, 16, 30
MM, 6, 15, 10
MM, 7, 14, 50
MM, 8, 14, 50
MC, 1, 433
MM, 9, 14, 311
MM, 11, 15, 11
MM, 16, 17, 20
MM, 23, 20, 20
MM, 34, 24, 30
MM, 1, 27, 30
MM, 6, 28, 20
MM, 9, 28, 20
MM, 12, 29, 20
MM, 15, 30, 20
MM, 18, 31, 21
MM, 10, 0, 100
MM, 12, 0, 20
MM, 12, 1, 20
MM, 13, 1, 10
MM, 13, 2, 20
MM, 14, 2, 50
MM, 14, 3, 11
MM, 15, 3, 10
MM, 16, 4, 20
MM, 17, 5, 31
MM, 18, 6, 9
MM, 19, 7, 30
MM, 19, 8, 30
MM, 20, 8, 21
MM, 20, 9, 10
MC, 1, 412
MM, 275, 15, 2867
MM, 272, 35, 9
MM, 272, 48, 10
MM, 271, 63, 10
MM, 1, 0, 463
MM, 3, 1, 10
MM, 4, 2, 10
MM, 6, 3, 11
MM, 7, 5, 9
MM, 8, 6, 11
MM, 10, 9, 9
MM, 11, 11, 10
MM, 13, 13, 11
MM, 14, 15, 9
MM, 16, 18, 11
MM, 18, 21, 10
MM, 19, 24, 10
MM, 21, 29, 10
MM, 12, 0, 20
MM, 13, 4, 10
MM, 14, 7, 10
MM, 15, 12, 10
MM, 15, 14, 10
MM, 16, 18, 9
MM, 16, 22, 11
MM, 16, 27, 10
MM, 18, 3, 20
MM, 17, 10, 10
MM, 14, 17, 10
MM, 12, 23, 10
MM, 10, 27, 10
MM, 193, 2, 40
MM, 191, 4, 10
MM, 190, 6, 10
MM, 188, 8, 11
MM, 187, 9, 10
MM, 185, 10, 10
MM, 184, 11, 10
MM, 182, 11, 10
MM, 180, 12, 10
MM, 178, 12, 11
MM, 176, 12, 20
MM, 175, 12, 10
MM, 174, 12, 20
MM, 173, 12, 10
MM, 172, 12, 10
MM, 171, 12, 20
MM, 170, 12, 20
MM, 169, 12, 10
MM, 168, 12, 30
MM, 167, 12, 30
MM, 166, 12, 31
MM, 165, 12, 10
MM, 164, 12, 30
MM, 163, 12, 20
MM, 162, 12, 20
MM, 161, 12, 10
MM, 160, 12, 20
MM, 158, 12, 10
MM, 158, 13, 10
MC, 1, 453
MM, 157, 13, 473
MM, 154, 13, 20
MM, 143, 12, 30
MM, 120, 2, 30
MM, 10, 29, 41
MM, 2, 26, 19
MM, 39, 19, 41
MM, 32, 16, 30
MM, 27, 15, 20
MM, 20, 13, 31
MM, 12, 11, 29
MM, 7, 11, 20
MM, 0, 11, 31
MM, 43, 11, 61
MM, 40, 11, 30
MM, 38, 11, 20
MM, 34, 11, 30
MM, 31, 12, 30
MM, 30, 12, 20
MM, 28, 12, 31
MM, 25, 12, 30
MM, 23, 12, 30
MM, 22, 12, 10
MC, 1, 452
MM, 21, 12, 492
MM, 16, 12, 21
MM, 41, 0, 40
MM, 17, 30, 41
MM, 6, 29, 20
MM, 42, 27, 50
MM, 37, 25, 20
MM, 33, 25, 20
MM, 30, 24, 20
MM, 27, 23, 20
MM, 26, 23, 21
MM, 24, 22, 30
MC, 1, 502
MM, 25, 22, 241
MM, 37, 20, 20
MM, 15, 19, 21
MM, 14, 19, 30
MM, 31, 19, 21
MM, 4, 21, 30
MM, 19, 23, 30
MM, 23, 25, 20
MM, 29, 26, 30
MM, 34, 28, 21
MM, 38, 30, 19
MM, 40, 0, 231
MM, 41, 0, 10
MM, 43, 0, 20
MM, 0, 2, 71
MM, 1, 2, 10
MM, 3, 3, 30
MM, 6, 4, 20
MM, 8, 4, 21
MM, 10, 4, 19
MM, 11, 5, 20
MM, 12, 5, 11
MM, 13, 5, 20
MM, 15, 5, 20
MM, 17, 7, 30
MM, 18, 7, 10
MC, 1, 422
MM, 18, 9, 172
MM, 18, 11, 10
MM, 18, 19, 20
MM, 18, 23, 10
MM, 157, 0, 50
MM, 156, 6, 30
MM, 155, 10, 21
MM, 154, 12, 20
MM, 154, 14, 9
MM, 153, 15, 10
MM, 153, 17, 31
MM, 152, 20, 30
MM, 151, 22, 10
MM, 150, 23, 20
MM, 149, 24, 10
MM, 149, 26, 20
MM, 148, 27, 20
MM, 147, 27, 10
MM, 147, 28, 10
MM, 146, 30, 30
MM, 146, 31, 10
MM, 146, 32, 21
MM, 145, 32, 20
MM, 145, 33, 30
MC, 1, 451
MM, 143, 33, 424
MM, 137, 28, 20
MM, 127, 23, 10
MM, 104, 10, 20
MM, 31, 29, 40
MM, 21, 23, 20
MM, 12, 18, 20
MM, 7, 14, 20
MM, 3, 10, 31
MM, 1, 8, 20
MM, 41, 31, 121
MM, 39, 28, 20
MM, 39, 26, 40
MM, 38, 26, 11
MM, 38, 25, 20
MM, 37, 23, 40
MM, 36, 22, 20
MM, 35, 21, 20
MM, 34, 20, 10
MM, 32, 19, 20
MM, 32, 18, 10
MM, 30, 17, 60
MC, 1, 413
MM, 30, 16, 170
MM, 30, 12, 21
MM, 34, 3, 29
MC, 1, 735
MM, 32, 0, 413
MM, 25, 2, 30
MM, 19, 2, 30
MM, 16, 2, 20
MM, 7, 2, 30
MM, 1, 2, 30
MM, 43, 2, 71
MM, 40, 3, 30
MM, 38, 3, 30
MM, 36, 5, 21
MM, 34, 6, 20
MM, 31, 8, 30
MM, 29, 11, 20
MM, 27, 14, 29
MM, 25, 14, 21
MM, 25, 15, 20
MC, 1, 442
MM, 26, 13, 282
MM, 29, 9, 21
MM, 33, 3, 19
MC, 1, 774
MM, 37, 1, 513
MM, 10, 19, 20
MM, 40, 5, 31
MM, 8, 20, 21
MM, 16, 26, 9
MM, 77, 3, 40
MM, 81, 5, 10
MM, 88, 11, 20
MM, 93, 14, 10
MM, 99, 17, 21
MM, 100, 17, 9
MM, 102, 19, 21
MM, 103, 20, 9
MM, 104, 20, 20
MM, 104, 21, 41
MM, 105, 21, 9
MM, 105, 22, 30
MM, 106, 22, 31
MM, 107, 23, 20
MM, 108, 25, 20
MM, 109, 25, 10
MM, 110, 27, 21
MM, 110, 28, 20
MM, 111, 28, 20
MM, 111, 29, 20
MC, 1, 482
MM, 110, 29, 584
MM, 109, 29, 10
MM, 104, 28, 21
MM, 99, 27, 50
MM, 96, 26, 30
MM, 90, 23, 30
MM, 83, 20, 21
MM, 64, 10, 30
MM, 38, 31, 30
MM, 38, 13, 50
MM, 15, 4, 40
MM, 3, 0, 31
MM, 38, 31, 90
MM, 36, 31, 10
MM, 33, 31, 40
MM, 31, 30, 30
MM, 30, 29, 20
MM, 27, 27, 41
MM, 26, 26, 20
MM, 24, 23, 20
MM, 21, 19, 30
MM, 20, 16, 20
MM, 19, 12, 31
MM, 18, 9, 20
MM, 17, 7, 39
MC, 1, 454
MM, 18, 7, 251
MM, 21, 7, 11
MM, 6, 18, 30
MM, 38, 29, 20
MM, 10, 0, 20
MM, 36, 10, 20
MM, 29, 25, 50
MM, 42, 30, 20
MM, 104, 0, 50
MM, 110, 4, 20
MM, 116, 5, 20
MM, 120, 7, 20
MM, 124, 8, 40
MM, 125, 9, 20
MM, 125, 10, 20
MM, 126, 10, 11
MM, 127, 10, 20
MM, 127, 11, 20
MM, 128, 12, 30
MM, 129, 13, 30
MM, 130, 14, 10
MM, 131, 15, 20
MM, 132, 16, 20
MM, 133, 17, 20
MM, 133, 18, 10
MM, 134, 19, 20
MM, 135, 21, 21
MM, 136, 24, 30
MM, 136, 25, 40
MC, 1, 452
MM, 137, 25, 262
MM, 138, 25, 10
MM, 143, 21, 20
MM, 150, 17, 21
MM, 158, 13, 19
MM, 164, 10, 10
MM, 175, 3, 21
MM, 4, 29, 30
MM, 22, 17, 20
MM, 30, 14, 10
MM, 3, 0, 30
MM, 22, 31, 40
MM, 30, 30, 20
MM, 33, 29, 10
MM, 36, 28, 20
MM, 38, 28, 10
MM, 41, 28, 20
MM, 42, 28, 11
MM, 0, 28, 100
MM, 0, 27, 11
MM, 3, 27, 40
MM, 4, 27, 20
MM, 5, 26, 20
MM, 6, 26, 20
MM, 7, 26, 20
MM, 8, 25, 10
MM, 9, 24, 20
MM, 11, 23, 20
MM, 12, 21, 10
MM, 13, 20, 21
MM, 14, 19, 10
MM, 15, 18, 10
MM, 15, 17, 20
MM, 16, 17, 10
MM, 16, 16, 20
MM, 17, 16, 20
MC, 1, 432
MM, 16, 16, 312
MM, 13, 16, 10
MM, 7, 16, 20
MM, 5, 15, 10
MM, 0, 14, 10
MM, 42, 11, 30
MM, 40, 8, 10
MM, 37, 7, 10
MM, 33, 3, 10
MM, 35, 27, 212
MM, 35, 26, 19
MM, 34, 26, 10
MM, 33, 26, 20
MM, 32, 25, 10
MM, 30, 24, 21
MM, 29, 23, 30
MM, 28, 23, 60
MM, 27, 23, 31
MM, 26, 22, 40
MM, 25, 22, 40
MM, 25, 21, 10
MM, 25, 20, 20
MM, 24, 20, 10
MM, 23, 20, 10
MM, 23, 19, 10
MC, 1, 493
MM, 22, 19, 383
MM, 20, 20, 21
MM, 10, 29, 30
MM, 31, 4, 30
MM, 17, 15, 40
MM, 6, 23, 40
MM, 2, 26, 20
MM, 39, 1, 91
MM, 33, 5, 30
MM, 31, 8, 30
MM, 29, 9, 30
MM, 28, 9, 40
MM, 28, 10, 20
MM, 27, 10, 50
MM, 27, 11, 10
MM, 26, 11, 30
MM, 25, 12, 21
MM, 24, 13, 20
MM, 24, 14, 41
MM, 23, 14, 9
MC, 1, 432
MM, 21, 14, 393
MM, 17, 14, 20
MM, 10, 13, 20
MM, 4, 11, 10
MM, 31, 2, 30
MM, 10, 30, 30
MM, 29, 11, 61
MM, 16, 4, 40
MM, 10, 0, 30
MC, 1, 895
MM, 29, 0, 372
MM, 43, 21, 20
MM, 10, 6, 30
MM, 21, 22, 30
MM, 73, 1, 41
MM, 79, 7, 30
MM, 83, 12, 30
MM, 85, 17, 20
MM, 87, 21, 20
MM, 89, 22, 20
MM, 90, 24, 30
MM, 90, 25, 61
MM, 90, 26, 181
MC, 1, 523
MM, 91, 26, 382
MM, 92, 16, 30
MM, 5, 27, 41
MM, 7, 4, 30
MM, 7, 29, 40
MM, 7, 23, 30
MM, 7, 17, 20
MM, 7, 7, 30
MC, 1, 875
MM, 46, 0, 352
MM, 0, 4, 60
MM, 2, 5, 31
MM, 5, 6, 29
MM, 8, 8, 30
MM, 11, 8, 31
MM, 12, 9, 20
MM, 13, 9, 20
MM, 13, 10, 30
MM, 14, 10, 10
MM, 15, 10, 31
MM, 16, 10, 39
MM, 16, 11, 10
MC, 1, 443
MM, 16, 12, 322
MM, 9, 13, 20
MM, 45, 15, 30
MM, 29, 16, 20
MM, 15, 16, 21
MM, 40, 16, 29
MM, 19, 16, 31
MM, 39, 14, 40
MM, 28, 13, 20
MM, 39, 11, 81
MM, 23, 10, 40
MM, 13, 8, 30
MM, 5, 6, 31
MM, 0, 5, 30
MM, 42, 4, 70
MM, 41, 3, 20
MM, 38, 3, 30
MM, 36, 3, 20
MM, 33, 3, 31
MM, 31, 3, 20
MM, 25, 4, 50
MM, 21, 7, 30
MM, 20, 8, 20
MM, 18, 9, 30
MM, 18, 11, 20
MM, 17, 13, 40
MM, 16, 13, 31
MC, 1, 452
MM, 19, 13, 302
MM, 28, 11, 20
MM, 1, 7, 31
MM, 27, 2, 29
MC, 1, 1106
MM, 16, 0, 302
MM, 18, 13, 20
MM, 19, 20, 10
MM, 21, 1, 30
MM, 22, 8, 20
MM, 22, 17, 30
MM, 22, 20, 11
MM, 23, 28, 30
MM, 113, 0, 71
MM, 113, 1, 20
MM, 113, 2, 10
MM, 113, 3, 40
MM, 113, 4, 41
MM, 113, 5, 89
MM, 113, 6, 11
MM, 113, 8, 20
MM, 113, 12, 30
MM, 113, 14, 10
MM, 113, 17, 40
MM, 113, 18, 30
MC, 1, 472
MM, 115, 17, 383
MM, 123, 2, 20
MM, 2, 12, 30
MM, 16, 26, 30
MM, 29, 11, 30
MM, 40, 3, 30
MM, 19, 31, 81
MM, 22, 29, 20
MM, 27, 26, 30
MM, 32, 22, 31
MM, 35, 20, 20
MM, 41, 17, 30
MM, 1, 14, 111
MM, 3, 14, 29
MM, 5, 14, 21
MM, 6, 14, 20
MM, 7, 14, 20
MM, 9, 14, 20
MM, 10, 14, 20
MM, 11, 14, 10
MM, 12, 14, 41
MC, 1, 441
MM, 10, 15, 364
MM, 37, 27, 39
MM, 43, 1, 30
MM, 11, 11, 20
MM, 35, 17, 20
MM, 40, 23, 30
MM, 4, 24, 31
MM, 29, 24, 30
MM, 15, 24, 20
MM, 3, 24, 20
MM, 37, 22, 30
MM, 31, 20, 20
MM, 26, 19, 20
MM, 24, 19, 20
MM, 21, 18, 31
MM, 18, 17, 30
MM, 17, 17, 20
MM, 15, 16, 20
MM, 14, 16, 20
MM, 10, 14, 30
MM, 9, 13, 20
MM, 8, 13, 31
MC, 1, 482
MM, 23, 21, 533
MM, 31, 26, 21
MM, 1, 4, 110
MM, 4, 7, 40
MM, 6, 9, 30
MM, 7, 11, 20
MM, 8, 14, 31
MM, 9, 15, 10
MM, 10, 18, 30
MM, 11, 19, 10
MM, 11, 20, 20
MM, 11, 21, 20
MM, 11, 22, 20
MM, 12, 23, 20
MM, 12, 25, 40
MM, 13, 26, 10
MM, 14, 27, 21
MM, 14, 28, 19
MM, 15, 31, 31
MM, 11, 0, 101
MM, 11, 1, 19
MM, 12, 3, 20
MM, 14, 5, 20
MM, 16, 7, 21
MM, 17, 8, 20
MM, 19, 11, 20
MM, 21, 12, 10
MM, 23, 15, 21
MM, 25, 16, 9
MM, 28, 19, 31
MM, 29, 20, 10
MM, 32, 22, 19
MM, 33, 23, 10
MM, 35, 25, 20
MM, 38, 26, 20
MM, 39, 26, 21
MM, 39, 27, 10
MC, 1, 452
MM, 40, 26, 322
MM, 40, 25, 10
MM, 43, 17, 20
MM, 46, 3, 20
MM, 10, 26, 31
MM, 13, 19, 19
MM, 15, 12, 21
MM, 18, 8, 20
MM, 21, 1, 30
MM, 26, 31, 40
MM, 30, 26, 30
MM, 32, 22, 21
MM, 34, 18, 20
MM, 36, 14, 30
MM, 38, 11, 20
MM, 40, 7, 20
MM, 41, 4, 20
MC, 1, 774
MM, 41, 0, 463
MM, 42, 1, 10
MM, 45, 2, 40
MM, 0, 8, 101
MM, 3, 9, 20
MM, 9, 11, 30
MM, 12, 13, 20
MM, 14, 14, 30
MM, 15, 14, 10
MM, 16, 15, 20
MM, 17, 16, 60
MC, 1, 412
MM, 18, 16, 232
MM, 28, 13, 31
MM, 0, 7, 40
MM, 13, 3, 30
MM, 24, 1, 31
MM, 10, 31, 100
MM, 13, 29, 40
MM, 14, 28, 50
MC, 1, 502
MM, 11, 28, 312
MM, 2, 28, 20
MM, 24, 27, 41
MM, 38, 24, 40
MM, 16, 22, 20
MC, 1, 834
MC, 1, 1046
MM, 0, 20, 252
MM, 6, 20, 30
MM, 8, 20, 20
MM, 10, 20, 20
MM, 11, 20, 9
MM, 15, 20, 41
MM, 19, 20, 20
MM, 24, 21, 30
MM, 26, 21, 31
MM, 27, 21, 20
MC, 1, 482
MM, 28, 21, 252
MM, 31, 21, 30
MM, 37, 22, 30
MM, 42, 22, 32
MM, 0, 25, 59
MM, 4, 30, 40
MM, 42, 18, 151
MM, 169, 1, 60
MM, 167, 5, 20
MM, 164, 9, 30
MM, 161, 11, 30
MM, 159, 13, 30
MM, 157, 15, 31
MM, 156, 16, 20
MM, 152, 19, 41
MM, 149, 20, 19
